    -18.46     -19.57
    -16.15       2.83
      7.41     -21.89
    -16.93      -9.98
     22.15     -13.84
     -3.70      13.20
    -11.96      12.25
      5.28     -19.11
      5.98      13.07
     10.56       1.83
    -23.77       5.59
    -17.32      15.61
      7.54      10.26
    -14.46       8.09
     15.69     -20.32
    -22.33      11.62
      8.69      16.80
     14.69     -10.32
      8.06       1.07
     16.52      -9.16
     13.38      -3.98
     23.34      -0.74
    -12.15      -1.97
     17.70      21.49
    -14.68      15.53
