     -8.06       7.76
     19.65     -10.44
    -20.83      21.29
    -17.37     -14.88
     -4.60     -13.50
     21.45      20.38
     14.99       1.92
     -7.99     -10.08
    -24.00     -10.40
    -10.69      -4.52
    -10.46       7.46
     -2.13     -15.32
    -21.24     -22.00
    -11.89      -2.81
     -9.19      -6.42
      8.04      13.74
    -21.88       5.23
    -20.51      12.07
      4.68     -18.11
     11.43       8.52
      8.83       6.70
    -21.16      -4.80
      6.16      -0.97
     -9.41     -17.48
     12.80      22.79
