     15.28       1.11
      0.52     -10.86
    -22.71     -14.14
      6.00      -9.73
      9.73      18.83
     -4.86      22.42
    -11.17       1.65
     -3.35      20.46
     11.08      15.84
      0.84       7.91
    -23.21      -0.66
     -5.66      18.31
     21.43       3.77
    -22.10      16.62
     -2.55      -0.87
     -4.29       0.39
     19.27      11.80
     -5.10     -21.35
    -15.66      16.35
      5.93      24.00
    -17.66     -12.02
     -7.46      10.91
     19.30     -19.17
     23.44     -20.29
      0.82      22.36
