    -14.58     -15.83
    -13.06      -2.34
     18.61     -17.30
     -8.66     -12.89
     16.54      -7.72
     -2.97      12.54
    -12.23      14.04
      4.31     -21.71
      6.99      14.78
     10.08      -0.84
    -12.51       0.71
    -23.29      19.01
     13.61       4.45
    -11.62      10.61
     14.77     -24.00
    -15.90      17.98
     -2.16      15.30
      7.40     -21.72
     -1.50      -1.46
     14.16      -3.81
     17.00       4.28
     14.19     -17.14
     -1.50     -10.89
     18.19      18.83
    -20.51      21.86
