     23.92     -16.74
      4.64       1.38
     -4.56       7.41
      9.64     -15.02
     18.95     -17.31
     -5.68       4.64
     15.35      22.28
      3.52      16.15
      3.58      18.14
     18.17       3.45
    -19.18       4.37
     16.45       6.75
    -18.27      -0.82
     -2.19       9.20
    -12.09      13.73
     -7.58       1.24
     17.33     -12.72
    -11.58      21.49
      8.80      13.29
     11.26     -20.48
    -14.57     -21.94
     -2.03      17.78
     12.91      -9.66
     11.04       1.60
     -8.56      13.50
