     19.02       9.23
     22.80      -0.31
     14.37      18.93
     10.11     -21.25
     23.98      -9.76
    -12.35     -18.87
     20.86     -12.34
    -11.54       8.00
     -0.04     -12.52
      1.95     -15.20
     -8.50     -17.59
      7.87      -1.06
    -16.11      -6.05
     -0.93      20.69
    -15.81     -19.82
    -20.25      15.49
     -5.45      13.36
      5.51     -18.50
    -16.73      10.41
     -8.25     -14.73
     12.40      19.27
    -11.84      -0.49
    -13.26      21.55
      2.74       7.11
     -9.55      11.16
