      8.15      20.27
     16.28      -2.74
     -3.00      20.76
    -23.68     -19.86
    -14.31       3.07
     17.09      15.88
     20.49       3.81
    -11.62      -2.51
      7.50     -11.37
    -17.65     -13.87
     -6.82      -8.58
      5.97       6.19
    -13.40      -8.07
    -23.66      11.51
    -15.30       5.36
     21.89      16.08
    -22.53       4.52
    -11.00      14.63
     24.00     -10.54
     23.14      12.64
      9.99      -0.91
      0.12       3.75
    -18.30      17.89
      3.82      -4.10
     17.66      11.86
