    -16.87      20.61
      5.29       1.22
    -11.78      -5.04
      1.25       9.57
    -17.85      -1.91
      9.69     -13.42
     17.53      -7.59
    -17.17     -13.79
     23.78     -21.82
     23.12     -14.72
     18.07      23.60
      3.13      17.23
     16.19       8.58
     16.33     -18.01
      4.75      16.06
     14.16       9.25
    -12.17       3.76
    -14.80      -0.68
    -13.12     -15.03
    -23.18      -3.56
     -9.07      17.84
    -17.36       9.99
     11.52      14.70
     -3.87      21.18
     18.76      10.35
