     13.56      -8.12
      3.11     -10.80
     -1.05      -8.61
     -5.19       2.96
     21.82     -12.88
     17.87      23.08
     19.74       9.86
      5.23       9.44
    -21.63     -16.55
     12.04      -3.93
    -23.94      16.31
     -6.85       4.85
     16.39      14.81
     -9.76      23.54
     -7.60      14.90
    -17.77      -0.76
     15.91     -21.19
    -15.91     -19.73
     -1.35      16.06
    -12.31      23.93
    -23.32      -7.24
    -23.62     -13.42
      4.99     -20.79
     -2.60       3.75
    -12.61      14.12
