     18.78      18.40
    -20.46       3.75
      3.69     -14.07
      2.28      -2.47
    -21.94     -15.82
     -4.88      11.57
     11.48      10.74
      5.66     -16.18
     13.53      -9.29
    -14.52     -12.21
     -4.86       3.14
     15.12     -20.52
    -14.00      10.59
    -13.24       7.61
     20.65      -1.95
    -12.68       4.05
     10.80      -8.89
     -0.27      17.08
     18.21      22.82
    -11.16     -23.76
     16.97      -2.70
     20.29      19.71
    -11.24      -4.63
     13.74     -18.48
      8.59       9.58
