     -1.36       1.04
     10.81       7.99
     -7.96       7.41
    -19.43     -19.99
      3.04       8.45
     -8.13      24.00
      7.25       4.41
      5.63      23.31
      8.43     -10.25
    -20.86     -21.39
    -12.09     -21.18
     14.20      21.72
      2.53     -13.40
    -10.13      16.99
     -5.53       9.44
     -1.09      15.33
      1.09      -8.66
     -1.04       5.95
      8.97      -0.28
      8.65       7.50
     15.83      16.09
     -7.87      -2.91
    -21.29      23.89
      4.00     -19.35
     18.76     -14.78
