     18.60      24.00
    -13.77      -4.35
     12.83      10.79
     21.32      10.84
     -1.45     -23.88
    -14.35      22.55
      2.62     -17.01
      3.83       7.03
      7.59      -2.28
      5.28     -22.25
      7.57      -9.17
    -23.36     -12.70
    -23.99      10.42
    -11.54      22.92
      6.33      22.05
     -7.84      -2.69
     -7.42     -17.79
    -20.75      16.43
     -3.70       0.87
     15.04       4.96
      6.83      19.65
      4.17      18.81
     20.88       5.86
      8.14      14.13
     -7.64      -0.22
