     -0.04       2.96
     20.64     -22.33
     -1.72      21.23
      9.08     -23.70
      1.72       8.90
     -5.35     -10.52
     14.86       5.83
     -0.07      15.49
     22.58      10.49
    -19.12     -23.15
     -5.91      19.50
    -18.15     -10.15
    -13.67      -5.79
     -5.15      14.73
    -10.22     -20.15
    -24.00     -17.79
    -16.80      -7.85
     -9.81      -3.79
    -21.16      -6.29
    -23.41      -7.37
     -7.24      -9.56
      1.62      -9.38
     -3.80     -16.69
     16.31      18.24
     21.52       5.91
