     -4.57     -11.04
      3.70      22.58
    -20.90       5.83
     13.07       5.60
     -2.73      -5.70
     13.69      -7.18
     17.57      -5.69
     -2.70      -8.94
     -4.25     -20.70
     17.27       0.21
    -14.50      14.18
      2.50      11.67
    -22.09      11.91
     17.68     -21.67
     15.88       1.66
     21.90      -5.95
    -21.38      -9.29
      1.81       3.86
    -16.54     -20.34
      4.01     -17.87
    -14.39      -1.64
    -10.70       6.03
      5.42      13.11
      9.28      17.23
     12.40      21.59
