     10.93      16.28
    -21.76      -3.95
    -19.55      -6.62
      5.83      -4.12
    -18.16     -13.46
     -5.26      15.44
     -3.94      13.55
     12.96     -19.20
      3.34       9.28
    -24.00      -9.01
    -10.95       9.73
     11.77     -14.81
    -18.95      12.71
    -13.20      11.64
     23.54      10.44
    -11.08      -2.35
     -7.85      13.46
    -10.70      19.24
     -3.02      -7.55
      6.59      -8.19
     19.57       6.72
     -0.95      19.95
     -5.25     -22.49
     17.00     -11.02
     -4.21       6.30
