    -10.08      -2.93
     16.43      15.95
    -19.82       8.21
    -13.23     -17.79
      9.08     -23.34
     10.84     -22.39
     18.47       7.30
    -16.99     -11.07
     11.86       3.40
     15.17      12.23
      5.48      19.04
     -5.51      12.39
     19.74     -18.10
     -0.68     -16.60
     -5.41      -3.04
      9.21       7.59
     12.23      21.63
    -16.97      16.00
    -12.65     -10.44
     19.01       2.57
     14.12      22.28
     -9.72      -5.21
      5.99      14.44
    -14.55     -13.26
     -8.88     -12.86
