    -21.99     -11.23
      5.34      15.73
     -7.75       2.51
    -10.19       4.74
     -4.25       7.81
     21.08       4.72
     23.54      -7.09
     -6.04      -0.45
     11.14      16.87
    -18.39     -23.22
     -0.36      -5.24
      7.82      -7.07
     20.33      20.88
     -4.28      -5.35
     -3.19     -17.12
    -13.11      16.25
     21.44       2.30
    -14.82       6.50
    -17.83     -10.75
      9.97       3.45
     11.11      -3.21
    -16.64      -1.71
     10.64      10.29
      0.47      10.72
     15.50     -13.45
