     18.60     -16.64
      8.25       6.05
     -0.14       9.77
      4.21      -4.68
     20.64     -12.02
      3.82      -0.68
     16.99      17.94
      3.03      14.65
     -1.40      17.70
     21.39       3.37
    -20.09       4.70
     22.67       4.91
    -20.76      -3.65
      1.01      15.51
    -17.75       8.99
     -8.80       2.31
     15.11     -16.92
     -5.76      22.95
     11.73      11.14
     10.62     -15.78
    -17.33     -15.27
     -2.46      20.00
     10.80      -7.66
     -1.22      -0.51
    -13.84      15.47
