     -7.58     -19.61
     -0.46     -17.06
      9.43      -6.20
    -15.67      -6.15
    -13.94     -19.35
     15.12     -21.55
     18.90     -16.65
    -14.02      19.43
     11.39      19.20
     22.56      17.31
     -9.76       1.97
    -10.11      15.34
    -15.42       3.43
     11.07      17.23
     10.58       7.46
     19.27     -20.92
      8.85      21.36
    -13.56      11.29
    -18.39     -11.10
    -21.67       3.17
      3.10      -0.64
      4.38      -8.55
      2.06      13.71
     -7.71      -7.70
     22.05     -11.40
