     23.29      15.29
    -12.63       8.25
     12.15      16.69
     12.40      10.57
     -3.01      -2.18
     15.55      11.35
     15.89       5.15
     14.61     -19.97
      6.54      -8.81
    -23.94     -23.03
    -19.55     -15.92
      8.76     -22.60
    -14.49      -0.14
    -21.30       7.25
      7.39     -14.67
    -20.94      16.90
     18.44      -5.28
    -16.53       3.76
     17.46      12.06
    -18.98      -9.99
     -2.41       9.55
     19.01     -19.07
    -23.09       6.36
      3.58     -15.29
     23.19      -5.93
