     -0.70       1.32
     11.09       7.47
     -7.40       4.61
    -18.50     -20.67
      2.14       9.08
     -7.81      22.96
      6.39       5.33
      5.83      21.28
     10.12     -10.41
    -21.31     -22.00
    -12.59     -21.68
     13.67      23.11
      1.73     -13.56
     -9.45      17.99
     -6.31      10.94
     -0.09      16.63
     -0.50      -6.98
      1.51       6.11
      9.16      -0.50
      7.96       6.56
     15.10      16.15
     -7.40      -1.64
    -21.84      23.09
      4.98     -22.02
     18.76     -13.47
