     17.71       0.49
     24.00      -5.72
      5.70     -11.40
    -13.54     -12.38
     20.70     -11.88
     23.46       6.00
     15.89       1.46
     15.20     -14.03
      3.41      15.51
     -8.66       5.24
      4.88      -0.55
    -21.28       3.33
      9.85       3.34
    -23.16      18.43
      3.91      18.32
    -19.58      13.30
      8.22      -1.27
     -1.38      -4.52
      5.53       4.57
    -16.52      23.74
     -6.87     -21.03
     -9.26     -23.84
      0.53     -20.28
      5.08     -20.45
     -1.01      -2.10
