     17.99       0.44
     21.29      -6.05
      5.17     -11.01
    -14.88     -11.51
     20.64     -12.88
     24.00       6.97
     15.81       1.74
     15.78     -14.62
      3.84      13.34
     -9.23       5.68
      3.95      -0.77
    -20.71       3.28
      9.71       4.77
    -22.74      18.28
      3.16      17.71
    -19.58      13.18
      9.11      -1.85
     -1.30      -5.13
      5.46       2.90
    -16.32      23.52
     -6.46     -21.80
     -8.99     -23.45
     -0.69     -20.08
      4.70     -21.21
     -0.09      -2.01
