    -17.40      -9.94
     20.96       8.84
     -3.34      20.74
     -9.02     -17.03
     23.48      -4.39
      6.45     -10.52
      5.30      14.54
     18.05      11.80
     22.54     -18.60
      7.61      -2.27
     14.45      -1.33
     12.35       6.33
      8.18      20.80
    -12.27      19.78
     -0.13       1.36
    -23.31      20.14
    -23.52       8.06
    -13.54      11.41
      0.55       3.24
    -10.50      12.24
     -6.36       7.55
    -17.43       9.64
    -18.07     -19.18
     11.99       9.25
    -17.28       0.46
