    -17.64      -8.37
    -12.74     -19.51
    -22.49     -20.35
    -13.52       2.67
    -21.74     -15.59
    -10.81     -21.41
     12.17      15.34
     19.76      -7.24
     12.10       0.45
     14.66       3.12
      7.51       1.55
     12.00      19.74
    -18.70      -0.34
     16.75      -0.37
     21.03      17.34
      2.33     -23.56
      8.89      13.49
     -7.66       5.00
    -23.32     -23.93
    -21.10      -1.70
      6.79      11.21
     23.82     -18.18
      1.47       4.68
     22.16     -17.06
     -2.84     -22.34
