      2.10      -3.98
     -4.63     -13.44
    -19.95     -22.87
     17.00       2.34
     19.97       0.89
     -1.28      21.53
    -23.09     -10.90
     -5.60      20.34
     11.61      20.47
      2.59       9.65
    -22.52      -0.69
     -2.57       7.86
     -6.38       5.68
    -15.43      13.10
      0.97      -8.30
      6.98       3.19
     24.00      12.37
     12.96      -5.49
    -21.63      14.34
     17.14      19.92
    -13.32     -22.73
     -3.89       0.07
      5.89      16.08
     11.58     -11.11
      0.66      15.02
