    -21.46     -11.49
      4.80      16.14
     -8.17       1.94
     -9.64       3.30
     -4.24       8.44
     20.45       6.11
     23.45      -6.34
     -6.53      -0.13
     10.23      16.98
    -18.25     -23.25
     -0.03      -4.42
      6.80      -7.94
     20.07      21.83
     -5.54      -6.30
     -3.39     -18.35
    -13.03      15.61
     21.29       3.68
    -14.22       6.55
    -18.25     -10.97
      9.44       3.14
     11.11      -3.15
    -16.40      -2.01
     11.89      11.34
      0.51      10.58
     15.03     -14.79
