     18.43      16.81
    -12.78       2.15
     20.15      -1.89
     12.01       5.13
     15.99      -2.92
     19.07      -3.57
      5.71       4.53
     21.98     -15.25
    -10.63       2.07
    -22.89     -21.16
    -15.87     -21.68
     -3.40     -18.70
     -7.89     -12.01
     -9.29      10.68
      1.67     -20.15
    -11.71      17.09
     -2.66       5.76
    -16.29      -1.03
     17.82      10.61
    -15.87     -11.21
     -5.97      13.08
      6.41      -6.16
     -8.46      15.58
     -1.57      -1.70
     19.71     -12.87
