     22.14      13.62
    -14.48      -6.78
      2.64       5.00
      1.37       8.94
     -0.97     -10.46
    -14.59      20.70
     12.38      -8.34
     12.30       0.59
     -6.55       4.49
     -2.88     -17.70
     23.95     -19.30
    -13.80     -18.80
    -21.65      15.41
    -10.88      23.47
     -5.31      21.50
     -5.87     -18.68
    -24.00     -14.47
     -8.37      17.94
     -4.45       4.07
     22.68       8.68
     13.33      23.58
    -10.24      14.69
     17.31      16.30
     16.96      18.45
    -15.20       1.72
