     12.72       6.55
    -12.70       9.46
    -18.70     -18.87
     21.13      19.05
    -18.50       3.68
    -21.32       7.50
     13.93     -17.98
     -2.08       0.45
     23.32      -4.08
    -13.66      -5.09
     11.66      21.88
     -6.97      -4.42
     18.27      20.20
     16.13       3.86
     -4.58     -21.28
     19.41      -9.67
     17.44       7.99
     -0.08     -21.42
     -2.89      17.19
     -0.08       0.35
     13.38       0.87
    -22.25     -16.00
     -4.26      19.84
     -7.13       5.12
     -9.98      -3.91
