      4.33     -24.00
    -18.05     -23.57
    -23.55      19.93
     10.53      23.17
      2.77      -7.44
     -0.45     -13.01
     -7.83       2.58
    -13.72     -15.71
     23.60      -3.38
     22.03       5.83
      1.10       0.93
    -13.49     -18.02
    -14.07      -1.53
      8.40       7.62
    -21.32      -2.19
    -23.52       1.14
     17.05       6.27
     18.57      15.50
    -12.04      -0.42
     -8.44      15.72
      9.24     -13.80
     17.68     -16.08
      8.50      23.96
     -7.59      23.64
     16.78      17.86
