     20.31      21.55
    -14.45      -7.43
     10.43       9.43
     16.62      10.39
     -3.44     -20.03
    -14.40      22.12
      5.96     -13.59
      8.11       6.06
      4.78      -4.58
      3.36     -21.17
      7.89     -13.07
    -22.09     -14.14
    -23.46      11.60
    -10.70      23.59
      3.53      23.71
     -7.37      -6.46
     -7.35     -21.89
    -17.32      17.09
     -3.23       2.31
     14.56       5.29
      7.50      20.41
      0.94      18.86
     23.20       8.36
      9.79      16.21
     -9.42       0.24
