     16.54      19.16
     20.18      -8.99
      0.53      -6.59
     -4.20     -16.49
     21.30     -13.37
     14.41      -6.90
     21.57      14.07
     -5.71       3.78
      0.93     -22.15
    -22.39      -3.52
    -24.00      19.41
     -2.52     -21.47
    -13.83       1.29
    -18.56      13.17
    -22.04       9.05
      5.75      -6.09
     -4.88     -11.22
     16.96       5.06
      9.06      19.08
     -0.01      17.49
    -19.00     -11.80
    -20.93     -21.32
     14.88     -22.73
      2.61     -12.52
    -20.04      23.57
