      3.03      18.04
    -21.95       2.45
    -12.74      -3.73
    -17.79       5.93
    -11.96     -12.38
     -4.93      16.69
      3.90      -1.07
     12.72     -12.07
    -12.34      12.03
    -15.19     -10.83
     -7.94      -2.43
      2.55     -20.00
    -23.60      15.29
    -17.64      18.99
     13.73      16.23
     -2.89      -5.19
    -13.80       6.51
     -9.86      21.51
    -13.69     -24.00
     15.52      -0.12
     17.32      12.80
    -15.37      15.75
      3.74      -8.13
     18.97      -0.14
    -10.64       4.65
