      5.41     -21.78
    -15.43     -12.17
    -23.51      -2.76
     21.17      15.56
    -13.84     -21.78
    -10.36      -8.17
    -17.46      21.96
    -13.95       7.47
      0.94     -18.40
     -4.26      -1.05
     20.90      22.40
    -19.43      -7.20
     -9.51      -1.33
     15.63      -2.66
    -15.05     -14.88
      1.40      20.07
     14.49      17.75
     19.85      13.89
      3.98      -3.22
      6.98       5.87
     -1.91     -17.37
     17.52      -3.46
      6.13      22.78
      6.75      16.61
     22.15       9.74
