     14.66      13.19
    -13.65      15.73
     -0.71       4.91
      3.31      10.26
    -18.46      -3.36
      3.44      15.01
     19.61       7.52
     12.00     -22.55
     20.07     -19.67
     -5.99     -12.25
    -16.36      -3.63
     22.58     -22.70
    -14.26       7.04
    -18.54       1.37
     15.23      -7.15
    -11.10      13.03
     16.83     -20.60
      0.48      20.52
     18.35      20.72
    -20.53     -15.29
      7.49       2.87
     23.32       0.91
    -18.24      -6.65
     -2.41     -13.05
     15.34      11.31
