    -16.67      -5.20
    -19.80      -1.75
     12.24     -10.77
      9.84      18.47
     -7.71     -16.42
     12.21      17.69
     23.45     -11.20
     -0.33     -17.97
     -5.92     -11.69
     21.46     -23.78
     -7.12      15.10
     11.90       4.22
    -17.76      12.27
      3.63     -24.00
     -9.31     -19.92
     -2.80     -15.43
     -9.74      -7.85
      1.05      -7.94
     -2.26      17.73
     16.85      19.23
     17.71     -13.31
     -6.77     -14.08
    -10.46      22.74
     -3.91      22.05
    -20.41      -9.22
