      6.42       7.91
     14.56       1.05
      1.61      15.84
    -20.27     -22.31
    -11.05      14.66
      7.06      20.33
     16.59      -0.21
      2.33       1.20
     22.97     -11.85
    -21.06     -18.45
     -6.02     -16.63
      3.76      14.91
     -8.02     -14.28
    -14.29      22.10
    -16.67      11.04
     13.01      18.96
    -18.65      11.33
     -5.47      15.88
     14.19      -1.40
     18.06       9.99
      9.00       6.11
     -3.41     -16.35
    -20.85      15.60
     14.86      -9.47
     21.40       2.55
