     12.95      -8.39
    -15.62      -1.00
      6.83     -22.80
     -1.34      -8.76
     21.47      -7.61
     23.52       5.49
     22.59       1.94
      6.23      -5.01
     -4.75       0.24
      2.59       3.01
     -7.18       9.11
    -17.95       4.00
      9.13       4.32
    -18.25      20.65
     20.99      22.37
    -21.86      11.21
      7.51     -17.05
     -5.19     -10.27
      6.91      19.66
    -17.36      16.10
    -14.88     -15.80
    -14.86     -22.83
     19.28     -23.34
     10.98      -8.73
    -15.78       6.08
