      0.40       3.31
     21.73       0.44
     -6.83       4.98
      7.90     -21.71
      2.17      13.48
     -8.24      -9.60
      8.99       8.34
     -1.56      23.12
     17.58      -8.83
    -15.43      -9.12
    -19.81      17.23
    -22.86     -15.91
    -16.75      10.88
      6.99      17.50
     -6.98     -12.74
     -9.37     -14.28
    -16.52      -7.01
     -6.80      15.74
    -15.87       1.53
    -14.28      24.00
     -6.56      -2.37
     19.51     -17.13
      5.38     -12.05
     10.68       4.57
     -0.06      -5.87
