     15.53       8.58
    -21.23      -2.90
    -13.75      -9.71
     21.71     -10.88
    -21.69     -16.55
     -5.13      17.56
      1.26      14.79
     13.12     -24.00
     13.45       7.22
    -22.22     -12.09
    -11.74      11.62
     17.96     -11.32
    -22.80      12.60
    -16.86      11.34
     20.55       4.57
    -11.85      -1.89
     -5.60      12.24
    -11.26      14.36
      4.15       3.50
      0.60     -13.61
     21.46       1.66
      8.73      22.76
    -11.28     -15.87
     15.67     -18.32
      0.11       7.40
