    -22.73     -20.24
     18.67      17.53
     11.70      -1.85
     -7.27     -14.71
     22.78      -0.37
     18.47     -22.36
     -1.67       1.85
     10.23      10.37
     -0.40     -21.46
     -3.47      -6.68
      5.03     -23.00
     19.17      -2.15
      2.78      13.87
    -21.05       7.65
      9.78     -18.42
    -14.93      -5.51
     -5.07      -8.30
    -13.10      19.90
      6.08      -3.73
    -14.93       7.70
    -22.52      10.59
    -19.25      16.30
     -3.43     -21.84
      5.22       8.72
    -13.17     -18.15
