     21.62      16.04
    -12.70       5.25
     19.88       7.55
     12.21       7.89
      6.85      -2.52
     16.77       3.99
     10.88       4.84
     20.22     -17.65
     -1.90      -3.46
    -21.89     -20.24
    -17.58     -17.29
      2.78     -20.68
    -14.03     -10.30
    -15.39       8.94
      4.58     -17.37
    -16.61      23.79
      8.06       0.15
    -23.85       1.41
     23.71      11.35
    -17.45     -10.59
     -4.16      11.29
     16.38     -10.75
    -16.82      10.90
      1.05      -8.61
     22.14     -11.31
