     19.02       0.25
     11.31      -7.26
      3.25      -9.58
    -19.80      -8.28
     20.43     -16.56
     22.03      10.55
     15.51       2.77
     17.92     -16.77
      3.01       5.67
    -11.30       7.34
      4.55       0.33
    -18.61       3.12
      7.91       8.81
    -21.16      17.75
      0.40      15.47
    -19.59      12.75
     12.37      -3.98
     -1.01      -7.38
      8.91      -2.34
    -15.57      20.77
     -4.92     -23.34
     -8.00     -22.01
     -5.17     -19.35
      3.29     -24.00
     -0.76      -3.60
