     -7.57       5.85
     20.35     -12.03
    -21.78      17.13
    -15.94     -13.85
     -0.84     -15.95
     24.00      17.12
     11.93       0.20
     -2.11     -11.64
    -17.48     -10.20
     -7.62      -4.77
    -17.55       9.08
     -5.26     -20.20
    -18.31     -21.26
    -12.15      -3.22
    -12.21      -8.54
      4.30      14.95
    -20.46       6.98
    -18.18      11.54
      0.68     -14.11
     10.07       7.73
      6.22       6.85
    -22.56      -9.70
     12.80      -8.46
    -12.19     -20.49
     11.65      20.78
