    -21.60     -21.72
     17.47      18.78
     13.86      -5.09
    -11.36     -11.95
     20.84      -0.23
     22.12     -20.97
     -0.85       2.50
      9.16      10.73
     -0.96     -21.22
     -3.05      -7.56
      2.51     -22.61
     19.35      -3.50
      2.02      14.19
    -22.31       5.91
     11.20     -21.26
    -13.53      -9.19
     -4.46     -10.71
     -9.00      20.17
      6.88      -4.73
    -16.21       6.46
    -20.41       9.62
    -20.58      14.90
     -3.23     -20.73
      3.88       6.33
    -15.34     -24.00
