      7.93      18.04
     17.63      -5.83
     -7.24      24.00
    -21.53     -17.86
    -15.36      -2.30
     18.21      18.52
     23.84       6.90
    -23.02      -5.55
     -5.15     -10.98
    -14.85     -10.11
     -7.47      -2.00
      6.94      -1.19
    -18.28      -8.29
    -16.67       2.84
    -14.20       0.71
     18.85      13.72
    -18.07       0.15
    -15.52      13.60
     16.24     -18.31
     22.56       8.99
      9.35       0.80
     -8.76       9.35
    -11.06      11.40
     -1.48      -8.65
     12.00      19.07
