     -7.67       6.24
     20.20     -11.70
    -22.90      17.99
    -16.23     -14.07
     -1.62     -15.44
     23.47      17.79
     12.57       0.55
     -3.33     -11.32
    -18.83     -10.24
     -8.27      -4.71
    -16.08       8.74
     -4.61     -19.19
    -18.92     -22.24
    -12.09      -3.09
    -11.58      -8.10
      5.07      14.70
    -20.75       6.62
    -18.66      11.65
      1.51     -14.94
     10.16       8.24
      6.95       6.97
    -23.45      -8.68
     11.42      -6.91
    -11.61     -21.55
     11.89      21.19
