    -11.94       7.27
     -6.77     -14.59
    -18.06      14.32
     17.44      16.12
      0.11      -1.54
    -22.38     -13.58
     20.83      11.68
     15.09      -4.39
    -14.64      11.97
      2.15       8.47
      4.49      -0.14
     -5.61     -12.97
     23.71     -22.98
     20.97      -3.61
     21.00      20.07
    -20.49      18.98
      1.37       4.32
    -23.57       4.05
    -17.00       7.10
    -12.45      -9.14
    -19.82       2.21
      2.86     -14.34
     -7.08      -1.28
    -17.69     -19.14
     10.10     -12.50
