    -21.02     -22.49
     16.85      19.42
     14.97      -6.76
    -11.76     -12.80
     19.85      -0.16
     24.00     -20.25
     -0.43       2.83
      8.61      10.91
     -1.64     -20.28
     -2.75      -7.90
      3.72     -22.53
     19.73      -4.20
      1.63      14.35
    -22.96       5.01
     11.94     -22.73
    -14.50      -8.81
     -4.24     -12.06
     -6.89      20.30
      7.29      -5.25
    -14.17       4.29
    -22.02      10.65
    -21.26      14.18
     -5.24     -19.83
      3.19       5.11
    -16.46     -20.98
