     17.53      11.83
    -13.44      -1.27
     -1.19       2.83
     -6.13       8.23
     -3.71     -10.94
    -14.67      19.98
     20.28      -6.53
     12.41      -2.56
    -12.91      14.90
     -5.94     -15.99
     16.01     -15.10
     -9.73     -21.09
    -20.77      17.29
    -15.50      21.84
     -0.57      23.94
     -5.13     -23.31
    -21.34      -8.99
     -8.74      14.73
    -11.62      -2.09
     21.28       8.70
     14.32      20.89
    -15.53       9.75
     15.70      10.99
     20.27      16.27
    -18.04       2.45
