    -14.56      -7.75
    -13.97      -2.50
     13.92     -18.38
      7.58      23.12
     -4.24     -19.79
     10.24      19.02
     23.96      -7.58
      0.26     -17.76
    -10.15      -5.02
     19.49     -21.86
    -10.07      14.24
     12.73       8.10
    -22.87      12.58
      4.48     -16.10
    -11.23     -19.06
     -8.09     -16.14
     -5.60       2.90
      0.53     -10.10
     -3.13      15.04
     22.12      23.10
     19.48      -8.82
     -3.87     -11.06
     -8.96      21.87
     -4.07      23.15
    -14.21     -10.73
