     13.93      19.54
    -20.80      -1.55
    -23.62      -5.44
     15.34       0.76
      7.00      -4.82
    -11.26      -7.64
      2.83      19.12
    -15.35      -8.35
      7.58       7.02
     23.73       2.48
     -3.51     -23.68
     17.54       1.21
     13.19      -8.56
     17.17      24.00
    -18.56      17.94
     -8.73      -3.13
     -3.13      14.05
     -0.41       8.16
     -5.74       7.47
    -18.53      -0.30
      6.40     -12.74
     17.42     -13.26
     -6.54      -2.76
    -13.23      18.42
      6.91      16.65
