    -14.72     -15.65
     13.41      18.47
     17.30     -17.61
     -8.85      -4.41
      7.52      11.02
     10.57      -6.82
      1.71       5.81
      0.80      13.54
      4.78     -17.61
     12.58     -19.83
     16.04     -24.00
     22.78     -14.03
     -3.89      16.64
      0.04      -2.92
     14.62     -17.36
    -19.73      20.17
    -10.63     -14.62
     17.62      12.20
      5.33      -1.07
      0.95     -10.04
    -10.48      11.56
    -11.25       4.25
     -3.77      -4.19
      7.57     -12.19
    -16.74       2.65
