     15.55     -13.17
     -4.15     -11.12
    -16.02       1.29
     -2.67      -9.78
      4.58     -12.85
    -18.84      15.27
     10.95      14.77
      0.42      17.79
     10.10       7.38
      9.83       3.64
    -22.32      13.31
     -6.60      11.51
    -11.44     -16.34
     -9.15       1.24
     -8.41      20.70
     -5.18      -9.12
     16.82       6.18
    -22.37      20.53
     12.19      12.78
     19.73       8.43
     -8.59      -9.20
     -0.92      12.04
     18.39     -14.84
     23.67      10.94
      5.74      21.52
