     14.01      19.61
    -20.83      -1.63
    -23.62      -5.30
     15.55       0.93
      6.97      -4.92
    -11.17      -7.62
      2.76      19.01
    -15.33      -8.32
      7.67       6.90
     23.78       2.56
     -3.43     -23.79
     17.56       1.11
     13.06      -8.63
     17.06      23.85
    -18.77      17.99
     -8.59      -3.24
     -3.06      14.13
     -0.33       8.19
     -5.77       7.43
    -18.46      -0.12
      6.48     -12.92
     17.42     -13.33
     -6.66      -2.62
    -13.25      18.50
      6.94      16.67
