    -16.85      -4.89
    -20.34      -1.68
     12.09     -10.07
     10.05      17.89
     -8.20     -16.67
     12.38      17.57
     23.41     -11.53
     -0.38     -17.99
     -5.54     -12.30
     20.82     -23.56
     -6.85      15.18
     11.82       3.86
    -17.09      12.24
      3.55     -23.28
     -9.14     -20.00
     -2.48     -15.58
    -10.11      -8.83
      1.26      -7.53
     -1.88      17.15
     16.37      18.72
     17.55     -13.72
     -6.86     -13.80
    -10.84      22.71
     -3.95      22.50
    -21.00      -9.16
