      8.84      -5.04
    -21.77     -14.61
    -23.58      14.44
     13.36      22.15
     10.88      -8.14
     -6.29     -15.84
     -7.53       3.34
    -11.20      -3.99
     23.49      -7.92
     18.11       8.81
      2.20      -9.50
     -6.81     -11.47
     -9.95     -12.38
     15.24      14.80
    -14.34      16.38
     -9.06      -9.58
      2.05      16.36
     10.85      12.52
     -9.32      -0.13
    -24.00      23.82
     15.93     -11.66
     17.60     -23.67
     -5.08      18.95
    -13.55      20.52
     11.91      19.80
