     11.86      17.65
    -23.31      -0.13
    -23.63      -8.78
      9.52      -3.43
      7.89      -2.27
    -13.53      -7.98
      4.74      22.05
    -16.05      -9.08
      5.45      10.28
     22.39       0.70
     -5.54     -20.91
     17.30       3.88
     16.53      -6.69
     20.12      20.25
    -14.75      16.86
    -13.05      -0.52
     -4.83      11.84
     -2.30       7.43
     -4.99       8.56
    -16.79      -3.94
      4.26      -8.03
     17.39     -11.40
     -2.78      -6.13
    -11.29      16.17
      6.07      16.11
