     13.84      -9.33
    -18.99      -0.90
      7.59     -19.97
     -1.56      -7.57
     21.53      -8.48
     24.00       6.89
     21.56       2.17
      5.42      -4.19
     -6.31      -2.05
      4.61       3.22
     -8.41      10.02
    -17.15       4.06
      8.71       4.70
    -17.65      20.86
     23.49      21.83
    -22.46      10.34
      8.13     -17.61
     -5.97     -11.57
      6.09      18.59
    -17.04      16.08
    -15.59     -15.18
    -15.49     -22.15
     21.00     -23.62
      9.84      -7.96
    -17.12       6.86
