      7.21      13.41
    -20.50       0.28
    -23.64     -16.28
      7.43     -12.61
      7.06       5.47
    -14.00     -11.80
      9.02      19.39
    -21.14     -13.84
      0.65      17.58
     19.39      -3.29
    -10.08     -14.70
     16.76       9.86
     23.95      -2.51
     21.26      11.82
    -13.53      15.01
    -20.23       7.86
    -10.11       9.47
     -6.55       5.78
     -1.81       7.00
    -12.93      -5.68
     -0.54       2.55
     17.32      -7.22
     -2.50     -15.92
      0.34      11.95
      4.19      14.88
