     15.56      19.65
    -12.58       1.11
     17.10      13.22
     18.32      11.64
      5.45     -19.55
    -14.42      23.42
     -3.31     -23.08
     -3.78       8.75
     12.59       1.81
      8.70     -23.85
      7.40      -2.25
    -18.82     -10.15
    -23.00       8.33
    -12.86      21.65
     10.82      14.99
     -9.25       0.85
    -11.71      -3.28
    -21.17      15.26
     -4.52      -1.69
     15.91       4.37
     11.54      12.91
      4.51      17.89
     16.75       1.41
      5.20      10.42
     -3.06       4.68
