     13.83      12.70
    -18.95      -3.93
    -19.71      -8.22
     11.07      -6.35
    -19.53     -13.70
     -5.22      20.38
     -2.23      14.23
     13.01     -20.79
      6.81       8.67
    -21.38      -9.44
    -10.98      11.45
     13.81     -13.66
    -17.92      12.14
    -15.95      11.80
     21.16       9.16
    -13.73      -2.64
     -8.89      12.28
    -10.88      17.63
     -0.65      -3.91
      4.62      -9.98
     20.07       5.37
      2.24      20.88
     -7.23     -22.33
     16.56     -13.43
     -2.78       6.66
