     -8.00      -7.56
    -24.00       9.69
      6.23     -12.15
      1.96       7.20
      3.99     -18.66
      5.37      22.31
     22.69       1.86
      1.73     -17.23
      3.23      -2.11
     13.85      -7.88
     -2.96      15.30
     11.46      17.58
    -19.02      10.16
      9.03       0.06
    -20.93     -23.74
    -18.15     -13.07
      4.52       4.48
      1.11     -12.95
     -5.38      17.23
     12.80       9.26
     20.07       1.91
     -6.09      -2.36
    -20.68      11.96
      8.61      17.57
     -0.12     -21.01
